Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Srisailam_Dam,2017,2,0.12116227461225401,1.2757329848551888,0.05082883766536388,-0.1709383818279953,40.02331457153832,25.87993492853076,11.757815047672864,0.7261823682594255,1.328345252222502,,,,0.13358617964245023,27.839550213260946,6.249654905001938
Srisailam_Dam,2017,4,0.12783883839985533,1.2931541646851388,0.047250610161592495,-0.17403817737013844,45.719376841021244,31.652504200405588,16.002825037638388,11.086081458763644,0.4209804118620359,,,,0.14197269015842015,27.839550213260946,6.249654905001938
Srisailam_Dam,2017,5,0.14266996597346854,1.3328239075059707,0.0442342929663476,-0.18573212115432142,50.127278176125515,32.082885688863826,18.65838289568501,59.493832291978784,0.9050416335303749,,,,0.1591461960987378,27.839550213260946,6.249654905001938
Srisailam_Dam,2017,9,0.31705917333066747,1.9285114052324235,-0.011431579310440601,-0.306739366894313,41.94787589773671,25.517159779866574,22.372360356648812,185.9121885588675,1.1764616491579953,,,,0.3775214301215278,27.839550213260946,6.249654905001938
Srisailam_Dam,2017,10,0.2733773379460957,1.752460258185053,0.0017195310056616951,-0.2749676119543241,34.18526534213197,24.93210752343623,21.125846870996668,150.36827648047247,0.17169514167380984,,,,0.3637955573297316,27.839550213260946,6.249654905001938
Srisailam_Dam,2017,12,0.17906221135251513,1.436238199358625,0.031004018344128633,-0.20890645457803417,33.6728147106262,23.09422844507361,14.17440960791805,6.029813629208189,1.5195581576194972,,,,0.13635206735262306,27.839550213260946,6.249654905001938
Srisailam_Dam,2018,1,0.1496910363328374,1.3520862244877643,0.04172912348256516,-0.19023188098596971,36.01862899413459,23.63043094758069,13.033010737101279,6.308280298204133,1.1789023522449498,,,,0.13307581665695353,27.839550213260946,6.249654905001938
Srisailam_Dam,2018,3,0.13600269415817615,1.3148220329822993,0.05259226698895985,-0.18725558003195072,43.3152046147481,28.659793062107553,12.936256560458958,6.66546781225638,1.417111987933193,,,,0.1462675525296119,27.839550213260946,6.249654905001938
Srisailam_Dam,2018,4,0.1395671228654536,1.3244114133115104,0.043078078562420116,-0.18155364942009092,42.164251566449934,29.81791790856255,18.72222088707821,12.360096037387851,1.2295814102327969,,,,0.16091829935709637,27.839550213260946,6.249654905001938
Srisailam_Dam,2018,5,0.17264313697321884,1.417336568265417,0.03302982424461621,-0.2045067873435007,42.18097598299812,30.966250356038415,20.14220017053748,55.23842974142595,0.732413656789141,,,,0.1692653368878108,27.839550213260946,6.249654905001938
Srisailam_Dam,2018,10,0.2225465528602358,1.572501295554043,0.01546841540996019,-0.23719842631992955,35.67097535279265,26.346531988984793,18.077731827766684,69.10832337899642,1.2204689197094947,,,,0.24014655492639028,27.839550213260946,6.249654905001938
Srisailam_Dam,2018,11,0.19213561654173109,1.4756630456197257,0.02440645919571877,-0.2155313736719644,38.58148850154453,24.787551773919006,16.69540706210671,7.403008876424847,1.5209497749600531,,,,0.16927307976616754,27.839550213260946,6.249654905001938
Srisailam_Dam,2019,1,0.15369500102659642,1.3632142105104745,0.03218335006341221,-0.1849634442064263,34.19259248503283,22.266810497160918,12.767684637090213,20.467082522132184,1.3568819309033235,,,,0.1581722382576235,27.839550213260946,6.249654905001938
Srisailam_Dam,2019,2,0.1463884306231376,1.3429860509739842,0.03064434646350747,-0.1762421586778131,37.05098603705113,25.315323493594235,15.197435814993753,0.7367930633269929,1.4448747862749933,,,,0.15589078267415366,27.839550213260946,6.249654905001938
Srisailam_Dam,2019,3,0.132415019528209,1.3052496816074477,0.041741120548873245,-0.1731988438633447,43.63693270262661,28.81030436279957,14.99357376098635,2.4527121628775745,1.4688729880421558,,,,0.13341114085207703,27.839550213260946,6.249654905001938
Srisailam_Dam,2019,4,0.14380177049366125,1.3359076567504082,0.03892654004645757,-0.18171114508605116,45.29283248637944,30.782732709248876,17.109473694695396,28.78159598690091,1.115926685675584,,,,0.15255491468641494,27.839550213260946,6.249654905001938
Srisailam_Dam,2019,5,0.1523315155925629,1.3594129506868484,0.030368018367171894,-0.18185825652599194,18.784053990165944,32.420584102343526,18.09310653440417,70.76983133229344,0.9371305822868498,,,,0.15686106938187794,27.839550213260946,6.249654905001938
Srisailam_Dam,2019,11,0.24345731038405563,1.6436049511168913,0.003796279700349922,-0.2470252814033302,37.21815914057754,23.79622915056018,19.959683630201596,7.547351483142738,1.2960204060585956,,,,0.29657009972466364,27.839550213260946,6.249654905001938
Srisailam_Dam,2020,1,0.15325746173444751,1.3619930611927835,0.03089871505290328,-0.18328822298821593,39.45598331008665,22.71099267775014,17.655778277817603,11.502803260629827,1.3376700253432696,,,,0.19869217821346816,27.839550213260946,6.249654905001938
Srisailam_Dam,2020,2,0.14070245079536492,1.3274824906124751,0.04165543286407239,-0.18129530796290175,39.24511580915146,23.920796922705676,15.844262892624442,0.7558698022850987,1.6437129000513064,,,,0.15528832358875494,27.839550213260946,6.249654905001938
Srisailam_Dam,2020,3,0.1671192044453332,1.4013040169428763,0.02883300733737068,-0.19501253428228973,43.148911299275824,27.06690520419869,16.94120461248582,3.5154337494662324,1.6710897576663581,,,,0.14167076028803344,27.839550213260946,6.249654905001938
Srisailam_Dam,2020,4,0.19484873172175024,1.4840052780104747,0.017643190478187326,-0.21176393005307545,43.061822953699675,29.861129527621813,17.544144291347948,27.634647584322728,1.3451283939676848,,,,0.14687637752956814,27.839550213260946,6.249654905001938
Srisailam_Dam,2020,5,0.1366816772004581,1.316642595415399,0.009135052975925149,-0.14563489127222087,32.42039417571198,31.276438218803833,19.455881967852235,87.56928547945891,0.45199196447600065,,,,0.16559586473690566,27.839550213260946,6.249654905001938
Srisailam_Dam,2020,11,0.27997356955207353,1.7776758122001237,-0.0068543014741782975,-0.2736443980401065,33.154353360194534,22.924232122633214,18.31057056850858,42.67206104957696,1.6564868925136504,,,,0.26430960761176214,27.839550213260946,6.249654905001938
Srisailam_Dam,2020,12,0.21662558316799196,1.5530575891003255,0.0033509135758770306,-0.21981693303735256,21.94708754778833,21.20744511183875,16.384119677800015,10.118143955866497,1.4350223493175789,,,,0.2414392860986853,27.839550213260946,6.249654905001938
Srisailam_Dam,2021,1,0.176905531292431,1.4298547445476333,0.009713041319137134,-0.18629845769775621,36.347177045414924,22.566659792007954,16.045682587162162,8.607777617194436,1.3436896156810163,,,,0.14991655657368322,27.839550213260946,6.249654905001938
Srisailam_Dam,2021,2,0.15374890833923419,1.3633647503780522,0.025739109296864404,-0.1787805187702014,37.52577076624675,23.652253791264172,12.689569182623018,1.0977507290345703,1.2612958921457014,,,,0.14046669006347656,27.839550213260946,6.249654905001938
Srisailam_Dam,2021,3,0.1447164323569854,1.338405735435311,0.027913560904697723,-0.1719354512465182,42.89765435935453,27.834842177360315,11.447642201249323,2.5523268688808787,1.1887921735474405,,,,0.1333538588657174,27.839550213260946,6.249654905001938
Srisailam_Dam,2021,4,0.16337455007107168,1.3905560130520782,0.03108673606609446,-0.19347865034367767,48.02362904033714,29.587395222981797,16.932217534383142,31.598781258770913,0.8707104469965059,,,,0.14825835757785374,27.839550213260946,6.249654905001938
Srisailam_Dam,2021,5,0.20316853080498437,1.5099410318476294,0.01793014339434833,-0.220296170302124,46.57651428939573,29.27022362575741,20.440319746284104,73.02707115809123,0.9184955697958854,,,,0.20488558533371135,27.839550213260946,6.249654905001938
Srisailam_Dam,2021,9,0.30506838163394345,1.8779810086961624,-0.01326643742389861,-0.2929877154768061,32.60210449782085,24.854363271925195,21.516632652282738,142.92560323079428,2.785240639968581,,,,0.35891848670111764,27.839550213260946,6.249654905001938
Srisailam_Dam,2021,10,0.11309856449332352,1.2550420147391275,0.001300224505063338,-0.11438196872668437,31.534547401656027,25.61128059305173,20.610726621074093,140.25460395668492,0.7166196153376994,,,,0.31243798040574594,27.839550213260946,6.249654905001938
Srisailam_Dam,2021,12,0.20936096334735987,1.52959935859919,0.0015239938603284408,-0.21081769269793849,29.93005172870653,22.10087171985259,15.948971623246393,7.569327992020232,1.2293994456808932,,,,0.24801028672085013,27.839550213260946,6.249654905001938
Srisailam_Dam,2022,1,0.16689618274519427,1.400661188410205,0.01804557029843056,-0.1843864296483516,34.07607513962023,22.10479810981343,15.222081182336296,14.54543927944068,0.9620199793776396,,,,0.18574532129431284,27.839550213260946,6.249654905001938
Srisailam_Dam,2022,2,0.14699754527207928,1.3446591377488277,0.03065075347612892,-0.17685147928365116,38.864888111057155,23.77770567394441,13.917337830861413,0.7498119118002555,1.3632514583545492,,,,0.1359183674766904,27.839550213260946,6.249654905001938
Srisailam_Dam,2022,3,0.13055466697513382,1.3003171378720828,0.03762828887136701,-0.16736078782209793,44.15137709684575,28.35567469032867,13.598044249832014,4.0692751579212425,1.027885790220652,,,,0.1356861770793956,27.839550213260946,6.249654905001938
Srisailam_Dam,2022,4,0.13754186175723337,1.3189531309600044,0.039995513335775355,-0.17656607498559898,45.59053690898247,30.045398987664157,17.666603597005235,10.818686884461027,1.1505114848373945,,,,0.13430841233995225,27.839550213260946,6.249654905001938
Srisailam_Dam,2022,5,0.14512439955539683,1.3395216788967206,0.037790262517158876,-0.18191697676941349,48.15742050867425,29.423575399255242,20.23824173711961,133.45294367183342,1.4385456301809585,,,,0.19297845901981478,27.839550213260946,6.249654905001938
Srisailam_Dam,2022,9,0.3350652733870835,2.0078140303901963,-0.019269727526421327,-0.3178477670044999,37.153964314001826,24.847049225701255,21.337066120571592,174.01945209503174,2.057266705202257,,,,0.35490375094943577,27.839550213260946,6.249654905001938
Srisailam_Dam,2022,11,0.2625874949176494,1.7121861728892838,-0.004784969850831336,-0.2581268545537386,34.18432039811694,22.934238984849742,17.204413371615942,12.104174650076665,1.3506090801016408,,,,0.24260771009657117,27.839550213260946,6.249654905001938
Srisailam_Dam,2023,1,0.19113392891705386,1.472597221592334,0.011961716608055294,-0.20263236918766567,32.51513020498584,22.277356822516367,13.488907627392848,6.435038098783204,1.392705306542459,,,,0.156741214054887,27.839550213260946,6.249654905001938
Srisailam_Dam,2023,2,0.15260505149418407,1.3601745603116175,0.03338815854722386,-0.18505034123659286,38.15408772944153,25.61268847783407,10.71457985923405,0.7262573906530938,1.2229132079800358,,,,0.1339430809020996,27.839550213260946,6.249654905001938
Srisailam_Dam,2023,3,0.1389758387670096,1.3228151892230193,0.03868645520079387,-0.1767122038853945,40.844893558576246,26.41039752755114,14.17509563815213,28.8573115106785,1.2541503252465862,,,,0.1914780729560442,27.839550213260946,6.249654905001938
Srisailam_Dam,2023,4,0.14541672431688543,1.340321952124902,0.03811579831225682,-0.18252086885716834,49.21139553068588,29.70668436686202,15.836872291564987,43.16167201598486,1.380274934095116,,,,0.15023170047336154,27.839550213260946,6.249654905001938
Srisailam_Dam,2023,5,0.2522427042372202,1.6746646423019114,0.0015917591904299813,-0.253732587347166,43.3730444808042,29.725999635265737,19.846332271124766,137.47738680695045,0.6861039691013711,,,,0.2212983203190629,27.839550213260946,6.249654905001938
Srisailam_Dam,2023,6,0.2519412897128851,1.673586942437143,0.0071098132084215825,-0.2585879059101944,43.53870697657902,30.004671732584654,19.71180354224316,71.95447949207191,3.1142016958858805,,,,0.17323193020290797,27.839550213260946,6.249654905001938
Srisailam_Dam,2023,9,0.28832260773909585,1.8102620959284188,-0.010253122041478347,-0.2788939539242444,34.867578400067146,25.76031290690105,21.759039709303124,170.28914383685952,2.8038507528142347,,,,0.3363882700602214,27.839550213260946,6.249654905001938
Srisailam_Dam,2023,10,0.2927585083675416,1.827888385597386,-0.015340261939761313,-0.27866975010282996,38.2677583339422,26.498090854767838,17.948568331810748,22.979167309674356,0.610062712170489,,,,0.2085465872159568,27.839550213260946,6.249654905001938
Srisailam_Dam,2023,12,0.20187788476230126,1.5058821974934937,0.007736149423273994,-0.2092871783689179,33.10010085920828,21.871150876117042,17.363806578933577,21.68849357330438,1.3685481923639158,,,,0.24725528429913265,27.839550213260946,6.249654905001938
Srisailam_Dam,2024,1,0.1612768476735658,1.3845770734388794,0.021168058143987773,-0.18182417305689716,35.96113115961117,22.865030194354347,16.007915156374736,6.310994202440436,1.655025096611568,,,,0.14340216113675025,27.839550213260946,6.249654905001938
Srisailam_Dam,2024,2,0.14016170667422953,1.326018759020601,0.03712627310073866,-0.17637020534729558,39.485449689085044,25.633016687152065,15.482749710959979,0.7268212503668938,1.688149359434109,,,,0.13569803347532777,27.839550213260946,6.249654905001938
Srisailam_Dam,2024,3,0.1355659725399381,1.313652559324318,0.0435618341694238,-0.1780761774136271,43.581157767434206,28.248095284738895,16.039813121672637,2.4351573216192652,1.8125001555332845,,,,0.1335354466592112,27.839550213260946,6.249654905001938
Srisailam_Dam,2024,4,0.14211384501229735,1.331311664574735,0.0452713067256781,-0.1861872824418167,52.16714372691399,31.69108282725017,16.04197360144724,7.336972325137168,1.771757868517614,,,,0.13691880967881945,27.839550213260946,6.249654905001938
Srisailam_Dam,2024,5,0.1715375356571927,1.4141105796344506,0.02601511000587883,-0.19667497026186348,41.610319962210156,30.651757956063875,21.157457339379107,158.8413113247265,0.5393032320095146,,,,0.22099981000346522,27.839550213260946,6.249654905001938
Srisailam_Dam,2024,9,0.30673334793877954,1.8848928389294362,-0.016610990844053278,-0.2916081428172052,27.890024733773373,24.753419770134826,21.37291721767849,148.11187603979403,2.8560406193755417,,,,0.37031319936116536,27.839550213260946,6.249654905001938
Srisailam_Dam,2024,10,0.2781444915428755,1.7706375813003752,-0.01724577463089139,-0.2621562324410317,35.36590301171509,24.92905223805417,21.662135224701274,195.62928005420804,0.5542915884593962,,,,0.36078986301217025,27.839550213260946,6.249654905001938
Srisailam_Dam,2024,11,0.27105389897551996,1.7436870808268916,-0.009340790908884095,-0.26237741035838025,33.131385892877915,23.406219694349545,17.470834710862903,13.635363535447555,1.4985777624518575,,,,0.23277291191948785,27.839550213260946,6.249654905001938
Srisailam_Dam,2025,1,0.1938506682675988,1.480929923618536,0.007401410290580683,-0.20096374214527987,30.860093428441303,22.027417201380615,14.33973932573872,6.493504385153453,1.3324201278834975,,,,0.1547633550500357,27.839550213260946,6.249654905001938
Srisailam_Dam,2025,2,0.1508995279392451,1.3554338571335711,0.03053444607018657,-0.18060182698165314,39.41887261212986,26.10117613020401,12.947132705506874,0.7262565839301908,1.2536353122556299,,,,0.1335048448471796,27.839550213260946,6.249654905001938
Srisailam_Dam,2025,3,0.14112225210604612,1.3286201149164492,0.034113071073969034,-0.17439576220147052,42.91353074793278,28.09444842594928,13.614828343545241,4.686526824127545,1.2488239504004925,,,,0.13606627269457744,27.839550213260946,6.249654905001938
Srisailam_Dam,2025,4,0.17025938660592035,1.4103918353700178,0.02326734337132057,-0.1927631021075615,42.72596111973223,29.296339183383566,18.94277831183541,43.966973405895814,0.7043138643575441,,,,0.17193224165174698,27.839550213260946,6.249654905001938
Srisailam_Dam,2025,5,0.21489004497018924,1.5474138841151996,0.0072609750412761815,-0.22180493527495232,38.22472437935198,28.35688860493326,20.70973676045736,281.19318294525146,1.5566721768075442,,,,0.2346350557060652,27.839550213260946,6.249654905001938
Srisailam_Dam,2025,6,0.18860392440981574,1.4648874454381138,-0.004234115009773535,-0.1845171593985221,28.28780404518352,26.859200647142245,21.18665006425647,49.97040821747346,3.642729125232213,,,,0.28561034732394747,27.839550213260946,6.249654905001938
Srisailam_Dam,2025,7,0.28076816027380236,1.7807445242710256,-0.014589437392238128,-0.26727354199326125,31.625415929444955,25.464380416049778,21.04392064822622,101.20304312489252,4.250358685162193,,,,0.3182738519483997,27.839550213260946,6.249654905001938
Srisailam_Dam,2025,9,0.1854124943831162,1.4552303910988766,-0.005442044588899484,-0.18015222754644067,22.645529012535235,24.36406203375924,21.071231079101608,218.32319560195464,2.9640066581235986,,,,0.3804022047254774,27.839550213260946,6.249654905001938
Srisailam_Dam,2025,11,0.27074084057003056,1.7425092631860999,-0.00737554896803434,-0.26389224809066736,31.697343210284316,22.353481864929222,17.19116181267634,36.53210975184586,1.1648714041726462,,,,0.2757131576538086,27.839550213260946,6.249654905001938
Srisailam_Dam,2025,12,0.22153455912015454,1.569157081320834,0.00435111904808079,-0.22566815139258112,29.948860662776838,21.163897266182857,13.537974109444576,9.313326418399813,1.3328615164326767,,,,0.18248841070359753,27.839550213260946,6.249654905001938
Srisailam_Dam,2026,1,0.18690186213953044,1.4597276846097105,0.0067816307878844646,-0.19343830998120531,32.36312477830006,22.0068139599216,13.320646027595785,7.249665955702465,1.482529024302142,,,,0.144655760898385,27.839550213260946,6.249654905001938
Srisailam_Dam,2026,2,0.16025589555891384,1.3816779295296784,0.02813209974566396,-0.18754249095885253,35.01622394818219,24.117993836175856,12.605375771295485,0.8340030532104502,1.3854066413405057,,,,0.13403390702747164,27.839550213260946,6.249654905001938
Srisailam_Dam,2026,3,0.14829704816462588,1.3482365485409056,0.019216439641294214,-0.16703747422115403,37.69429294581494,27.682854793917784,14.48881453647408,8.130621203870485,1.11180124339252,,,,0.13845870315387684,27.839550213260946,6.249654905001938
Srisailam_Dam,2026,4,0.1572654168425276,1.3732264463463728,0.03120810193840829,-0.18755301698341958,47.24314070322475,31.085526423984106,16.638695187038877,12.789429256410312,0.818701048624298,,,,0.1385624991522895,27.839550213260946,6.249654905001938
Srisailam_Dam,2026,5,0.17500941074532414,1.424270077803999,0.026450253406331618,-0.20053139564568098,37.4451125251731,,,,,,,,,27.839550213260946,6.249654905001938
